WeinellEntry1648_183,NW_013659976.1,100.000,120,0,0,1,120,66601,66720,1.20e-56,222
WeinellEntry1648_244,NW_013659976.1,100.000,120,0,0,1,120,66662,66781,1.20e-56,222
WeinellEntry1648_305,NW_013659976.1,100.000,120,0,0,1,120,66723,66842,1.20e-56,222
WeinellEntry1648_361,NW_013659976.1,100.000,120,0,0,1,120,66779,66898,1.20e-56,222
WeinellEntry1649_832,NW_013659567.1,100.000,120,0,0,1,120,8658,8777,1.20e-56,222
WeinellEntry1649_1080,NW_013659567.1,100.000,120,0,0,1,120,8906,9025,1.20e-56,222
WeinellEntry1649_1266,NW_013659567.1,100.000,120,0,0,1,120,9092,9211,1.20e-56,222
WeinellEntry1649_1328,NW_013659567.1,100.000,120,0,0,1,120,9154,9273,1.20e-56,222
WeinellEntry1649_1390,NW_013659567.1,100.000,120,0,0,1,120,9216,9335,1.20e-56,222
WeinellEntry1649_1441,NW_013659567.1,100.000,120,0,0,1,120,9267,9386,1.20e-56,222
WeinellEntry1650_0,NW_013658157.1,100.000,120,0,0,1,120,235654,235773,1.20e-56,222
WeinellEntry1650_183,NW_013658157.1,100.000,120,0,0,1,120,235837,235956,1.20e-56,222
WeinellEntry1650_183,NW_013658157.1,78.095,105,23,0,1,105,279012,278908,5.93e-10,67.6
WeinellEntry1650_183,NW_013660175.1,100.000,29,0,0,2,30,112591,112619,4.61e-06,54.7
WeinellEntry1650_244,NW_013658157.1,100.000,120,0,0,1,120,235898,236017,1.20e-56,222
WeinellEntry1650_305,NW_013658157.1,100.000,120,0,0,1,120,235959,236078,1.20e-56,222
WeinellEntry1650_366,NW_013658157.1,100.000,120,0,0,1,120,236020,236139,1.20e-56,222
WeinellEntry1650_427,NW_013658157.1,100.000,120,0,0,1,120,236081,236200,1.20e-56,222
WeinellEntry1650_488,NW_013658157.1,100.000,120,0,0,1,120,236142,236261,1.20e-56,222
WeinellEntry1650_549,NW_013658157.1,100.000,120,0,0,1,120,236203,236322,1.20e-56,222
WeinellEntry1650_601,NW_013658157.1,100.000,120,0,0,1,120,236255,236374,1.20e-56,222
WeinellEntry1651_0,NW_013657869.1,100.000,120,0,0,1,120,746129,746248,1.20e-56,222
WeinellEntry1651_61,NW_013657869.1,100.000,120,0,0,1,120,746190,746309,1.20e-56,222
WeinellEntry1651_122,NW_013657869.1,100.000,120,0,0,1,120,746251,746370,1.20e-56,222
WeinellEntry1651_183,NW_013657869.1,100.000,120,0,0,1,120,746312,746431,1.20e-56,222
WeinellEntry1651_241,NW_013657869.1,100.000,120,0,0,1,120,746370,746489,1.20e-56,222
WeinellEntry1652_0,NW_013658664.1,100.000,120,0,0,1,120,13438,13557,1.20e-56,222
WeinellEntry1652_61,NW_013658664.1,100.000,120,0,0,1,120,13499,13618,1.20e-56,222
WeinellEntry1652_121,NW_013658664.1,100.000,120,0,0,1,120,13559,13678,1.20e-56,222
WeinellEntry1653_0,NW_013660414.1,100.000,120,0,0,1,120,63020,63139,1.20e-56,222
WeinellEntry1653_61,NW_013660414.1,100.000,120,0,0,1,120,63081,63200,1.20e-56,222
WeinellEntry1653_121,NW_013660414.1,100.000,120,0,0,1,120,63141,63260,1.20e-56,222
WeinellEntry1654_0,NW_013658557.1,100.000,120,0,0,1,120,190093,190212,1.20e-56,222
WeinellEntry1654_61,NW_013658557.1,100.000,120,0,0,1,120,190154,190273,1.20e-56,222
WeinellEntry1654_122,NW_013658557.1,100.000,120,0,0,1,120,190215,190334,1.20e-56,222
WeinellEntry1654_183,NW_013658557.1,100.000,120,0,0,1,120,190276,190395,1.20e-56,222
WeinellEntry1654_244,NW_013658557.1,100.000,120,0,0,1,120,190337,190456,1.20e-56,222
WeinellEntry1654_305,NW_013658557.1,100.000,120,0,0,1,120,190398,190517,1.20e-56,222
WeinellEntry1654_361,NW_013658557.1,100.000,120,0,0,1,120,190454,190573,1.20e-56,222
WeinellEntry1655_0,NW_013659157.1,100.000,120,0,0,1,120,88040,88159,1.20e-56,222
WeinellEntry1655_0,NW_013659157.1,83.333,120,20,0,1,120,82547,82666,2.70e-23,111
WeinellEntry1655_0,NW_013659855.1,87.395,119,15,0,2,120,22342,22460,4.45e-31,137
WeinellEntry1655_61,NW_013659157.1,100.000,120,0,0,1,120,88101,88220,1.20e-56,222
WeinellEntry1655_61,NW_013659157.1,91.228,57,5,0,11,67,82618,82674,2.74e-13,78.7
WeinellEntry1655_61,NW_013659855.1,89.873,79,7,1,3,81,22404,22481,5.84e-20,100
WeinellEntry1655_122,NW_013659157.1,100.000,120,0,0,1,120,88162,88281,1.20e-56,222
WeinellEntry1655_122,NW_013659157.1,85.000,120,18,0,1,120,73693,73812,1.25e-26,122
WeinellEntry1655_183,NW_013659157.1,100.000,120,0,0,1,120,88223,88342,1.20e-56,222
WeinellEntry1655_183,NW_013659157.1,97.500,120,3,0,1,120,73754,73873,1.20e-51,206
WeinellEntry1655_183,NW_013659855.1,92.500,120,9,0,1,120,22524,22643,1.22e-41,172
WeinellEntry1655_361,NW_013659157.1,100.000,120,0,0,1,120,88401,88520,1.20e-56,222
WeinellEntry1655_361,NW_013659157.1,99.167,120,1,0,1,120,73932,74051,5.56e-55,217
WeinellEntry1655_361,NW_013659855.1,89.744,117,12,0,3,119,30815,30931,5.72e-35,150
WeinellEntry1656_0,NW_013657804.1,100.000,120,0,0,1,120,990762,990881,1.20e-56,222
WeinellEntry1656_65,NW_013657804.1,100.000,120,0,0,1,120,990827,990946,1.20e-56,222
WeinellEntry1656_130,NW_013657804.1,100.000,120,0,0,1,120,990892,991011,1.20e-56,222
WeinellEntry1656_195,NW_013657804.1,100.000,120,0,0,1,120,990957,991076,1.20e-56,222
WeinellEntry1656_260,NW_013657804.1,100.000,120,0,0,1,120,991022,991141,1.20e-56,222
WeinellEntry1656_325,NW_013657804.1,100.000,120,0,0,1,120,991087,991206,1.20e-56,222
WeinellEntry1656_390,NW_013657804.1,100.000,120,0,0,1,120,991152,991271,1.20e-56,222
WeinellEntry1656_455,NW_013657804.1,100.000,120,0,0,1,120,991217,991336,1.20e-56,222
WeinellEntry1656_520,NW_013657804.1,100.000,120,0,0,1,120,991282,991401,1.20e-56,222
WeinellEntry1656_585,NW_013657804.1,100.000,120,0,0,1,120,991347,991466,1.20e-56,222
WeinellEntry1656_650,NW_013657804.1,100.000,120,0,0,1,120,991412,991531,1.20e-56,222
WeinellEntry1656_715,NW_013657804.1,100.000,120,0,0,1,120,991477,991596,1.20e-56,222
WeinellEntry1656_780,NW_013657804.1,100.000,120,0,0,1,120,991542,991661,1.20e-56,222
WeinellEntry1656_845,NW_013657804.1,100.000,120,0,0,1,120,991607,991726,1.20e-56,222
WeinellEntry1656_910,NW_013657804.1,100.000,120,0,0,1,120,991672,991791,1.20e-56,222
WeinellEntry1656_961,NW_013657804.1,100.000,120,0,0,1,120,991723,991842,1.20e-56,222
WeinellEntry1657_0,NW_013658332.1,100.000,120,0,0,1,120,123682,123801,1.20e-56,222
WeinellEntry1657_61,NW_013658332.1,100.000,120,0,0,1,120,123743,123862,1.20e-56,222
WeinellEntry1657_121,NW_013658332.1,100.000,120,0,0,1,120,123803,123922,1.20e-56,222
WeinellEntry1658_63,NW_013658076.1,100.000,120,0,0,1,120,768388,768507,1.20e-56,222
WeinellEntry1658_126,NW_013658076.1,100.000,120,0,0,1,120,768451,768570,1.20e-56,222
WeinellEntry1658_189,NW_013658076.1,100.000,120,0,0,1,120,768514,768633,1.20e-56,222
WeinellEntry1658_252,NW_013658076.1,100.000,120,0,0,1,120,768577,768696,1.20e-56,222
WeinellEntry1658_315,NW_013658076.1,100.000,120,0,0,1,120,768640,768759,1.20e-56,222
WeinellEntry1658_378,NW_013658076.1,100.000,120,0,0,1,120,768703,768822,1.20e-56,222
WeinellEntry1658_441,NW_013658076.1,100.000,120,0,0,1,120,768766,768885,1.20e-56,222
WeinellEntry1658_504,NW_013658076.1,100.000,120,0,0,1,120,768829,768948,1.20e-56,222
WeinellEntry1658_567,NW_013658076.1,100.000,120,0,0,1,120,768892,769011,1.20e-56,222
WeinellEntry1658_630,NW_013658076.1,100.000,120,0,0,1,120,768955,769074,1.20e-56,222
WeinellEntry1658_693,NW_013658076.1,100.000,120,0,0,1,120,769018,769137,1.20e-56,222
WeinellEntry1658_756,NW_013658076.1,100.000,120,0,0,1,120,769081,769200,1.20e-56,222
WeinellEntry1658_819,NW_013658076.1,100.000,120,0,0,1,120,769144,769263,1.20e-56,222
WeinellEntry1658_882,NW_013658076.1,100.000,120,0,0,1,120,769207,769326,1.20e-56,222
WeinellEntry1658_945,NW_013658076.1,100.000,120,0,0,1,120,769270,769389,1.20e-56,222
WeinellEntry1658_1008,NW_013658076.1,100.000,120,0,0,1,120,769333,769452,1.20e-56,222
WeinellEntry1658_1071,NW_013658076.1,100.000,120,0,0,1,120,769396,769515,1.20e-56,222
WeinellEntry1658_1134,NW_013658076.1,100.000,120,0,0,1,120,769459,769578,1.20e-56,222
WeinellEntry1658_1197,NW_013658076.1,100.000,120,0,0,1,120,769522,769641,1.20e-56,222
WeinellEntry1658_1260,NW_013658076.1,100.000,120,0,0,1,120,769585,769704,1.20e-56,222
WeinellEntry1658_1321,NW_013658076.1,100.000,120,0,0,1,120,769646,769765,1.20e-56,222
WeinellEntry1659_0,NW_013658005.1,100.000,120,0,0,1,120,268791,268910,1.20e-56,222
WeinellEntry1659_61,NW_013658005.1,100.000,120,0,0,1,120,268852,268971,1.20e-56,222
WeinellEntry1659_122,NW_013658005.1,100.000,120,0,0,1,120,268913,269032,1.20e-56,222
WeinellEntry1659_183,NW_013658005.1,100.000,120,0,0,1,120,268974,269093,1.20e-56,222
WeinellEntry1659_244,NW_013658005.1,100.000,120,0,0,1,120,269035,269154,1.20e-56,222
WeinellEntry1659_305,NW_013658005.1,100.000,120,0,0,1,120,269096,269215,1.20e-56,222
WeinellEntry1659_361,NW_013658005.1,100.000,120,0,0,1,120,269152,269271,1.20e-56,222
WeinellEntry1660_61,NW_013661213.1,100.000,120,0,0,1,120,13399,13518,1.20e-56,222
WeinellEntry1660_121,NW_013661213.1,100.000,120,0,0,1,120,13459,13578,1.20e-56,222
WeinellEntry1661_121,NW_013660201.1,100.000,120,0,0,1,120,34913,35032,1.20e-56,222
WeinellEntry1661_121,NW_013660201.1,100.000,66,0,0,1,66,33495,33560,1.25e-26,122
WeinellEntry1662_0,NW_013660635.1,100.000,120,0,0,1,120,41046,41165,1.20e-56,222
WeinellEntry1662_0,NW_013660635.1,90.476,84,6,2,8,90,17269,17351,9.71e-23,110
WeinellEntry1662_0,NW_013661946.1,90.756,119,11,0,2,120,1821,1703,9.50e-38,159
WeinellEntry1662_0,NW_013658467.1,87.500,120,13,2,2,120,259016,259134,4.45e-31,137
WeinellEntry1662_0,NW_013657743.1,89.000,100,11,0,2,101,1681551,1681452,3.47e-27,124
WeinellEntry1662_61,NW_013660635.1,100.000,120,0,0,1,120,41107,41226,1.20e-56,222
WeinellEntry1662_61,NW_013660635.1,83.193,119,18,2,1,118,17323,17440,3.49e-22,108
WeinellEntry1662_61,NW_013658742.1,89.394,66,7,0,51,116,120476,120411,5.88e-15,84.2
WeinellEntry1662_121,NW_013660635.1,100.000,120,0,0,1,120,41167,41286,1.20e-56,222
WeinellEntry1662_121,NW_013658467.1,92.500,120,9,0,1,120,227408,227527,1.22e-41,172
WeinellEntry1662_121,NW_013658467.1,88.333,120,14,0,1,120,197308,197427,2.66e-33,145
WeinellEntry1662_121,NW_013658467.1,88.333,120,14,0,1,120,212150,212269,2.66e-33,145
WeinellEntry1662_121,NW_013658467.1,88.983,118,10,2,3,120,259138,259252,9.57e-33,143
WeinellEntry1662_121,NW_013661946.1,91.667,120,10,0,1,120,1701,1582,5.68e-40,167
WeinellEntry1662_121,NW_013659521.1,90.833,120,11,0,1,120,48118,48237,2.64e-38,161
WeinellEntry1662_121,NW_013659521.1,87.826,115,14,0,1,115,34581,34695,1.60e-30,135
WeinellEntry1662_121,NW_013658742.1,89.744,117,12,0,4,120,120463,120347,5.72e-35,150
WeinellEntry1663_0,NW_013658062.1,100.000,120,0,0,1,120,44025,44144,1.20e-56,222
WeinellEntry1663_62,NW_013658062.1,100.000,120,0,0,1,120,44087,44206,1.20e-56,222
WeinellEntry1663_124,NW_013658062.1,100.000,120,0,0,1,120,44149,44268,1.20e-56,222
WeinellEntry1663_186,NW_013658062.1,100.000,120,0,0,1,120,44211,44330,1.20e-56,222
WeinellEntry1663_248,NW_013658062.1,100.000,120,0,0,1,120,44273,44392,1.20e-56,222
WeinellEntry1663_310,NW_013658062.1,100.000,120,0,0,1,120,44335,44454,1.20e-56,222
WeinellEntry1663_372,NW_013658062.1,100.000,120,0,0,1,120,44397,44516,1.20e-56,222
WeinellEntry1663_434,NW_013658062.1,100.000,120,0,0,1,120,44459,44578,1.20e-56,222
WeinellEntry1663_496,NW_013658062.1,100.000,120,0,0,1,120,44521,44640,1.20e-56,222
WeinellEntry1663_744,NW_013658062.1,100.000,120,0,0,1,120,44769,44888,1.20e-56,222
WeinellEntry1663_806,NW_013658062.1,100.000,120,0,0,1,120,44831,44950,1.20e-56,222
WeinellEntry1663_868,NW_013658062.1,100.000,120,0,0,1,120,44893,45012,1.20e-56,222
WeinellEntry1663_930,NW_013658062.1,100.000,120,0,0,1,120,44955,45074,1.20e-56,222
WeinellEntry1663_992,NW_013658062.1,100.000,120,0,0,1,120,45017,45136,1.20e-56,222
WeinellEntry1663_1054,NW_013658062.1,100.000,120,0,0,1,120,45079,45198,1.20e-56,222
WeinellEntry1663_1116,NW_013658062.1,100.000,120,0,0,1,120,45141,45260,1.20e-56,222
WeinellEntry1663_1178,NW_013658062.1,100.000,120,0,0,1,120,45203,45322,1.20e-56,222
WeinellEntry1663_1240,NW_013658062.1,100.000,120,0,0,1,120,45265,45384,1.20e-56,222
WeinellEntry1663_1302,NW_013658062.1,100.000,120,0,0,1,120,45327,45446,1.20e-56,222
WeinellEntry1663_1488,NW_013658062.1,100.000,120,0,0,1,120,45513,45632,1.20e-56,222
WeinellEntry1663_1550,NW_013658062.1,100.000,120,0,0,1,120,45575,45694,1.20e-56,222
WeinellEntry1663_1612,NW_013658062.1,100.000,120,0,0,1,120,45637,45756,1.20e-56,222
WeinellEntry1663_1674,NW_013658062.1,100.000,120,0,0,1,120,45699,45818,1.20e-56,222
WeinellEntry1663_1736,NW_013658062.1,100.000,120,0,0,1,120,45761,45880,1.20e-56,222
WeinellEntry1663_1798,NW_013658062.1,100.000,120,0,0,1,120,45823,45942,1.20e-56,222
WeinellEntry1663_1860,NW_013658062.1,100.000,120,0,0,1,120,45885,46004,1.20e-56,222
WeinellEntry1663_1922,NW_013658062.1,100.000,120,0,0,1,120,45947,46066,1.20e-56,222
WeinellEntry1663_1984,NW_013658062.1,100.000,120,0,0,1,120,46009,46128,1.20e-56,222
WeinellEntry1663_2046,NW_013658062.1,100.000,120,0,0,1,120,46071,46190,1.20e-56,222
WeinellEntry1663_2108,NW_013658062.1,100.000,120,0,0,1,120,46133,46252,1.20e-56,222
WeinellEntry1663_2170,NW_013658062.1,100.000,120,0,0,1,120,46195,46314,1.20e-56,222
WeinellEntry1663_2232,NW_013658062.1,100.000,120,0,0,1,120,46257,46376,1.20e-56,222
WeinellEntry1663_2294,NW_013658062.1,100.000,120,0,0,1,120,46319,46438,1.20e-56,222
WeinellEntry1663_2356,NW_013658062.1,100.000,120,0,0,1,120,46381,46500,1.20e-56,222
WeinellEntry1663_2418,NW_013658062.1,100.000,120,0,0,1,120,46443,46562,1.20e-56,222
WeinellEntry1663_2480,NW_013658062.1,100.000,120,0,0,1,120,46505,46624,1.20e-56,222
WeinellEntry1663_2542,NW_013658062.1,100.000,120,0,0,1,120,46567,46686,1.20e-56,222
WeinellEntry1663_2604,NW_013658062.1,100.000,120,0,0,1,120,46629,46748,1.20e-56,222
WeinellEntry1663_2641,NW_013658062.1,100.000,120,0,0,1,120,46666,46785,1.20e-56,222
WeinellEntry1664_0,NW_013660611.1,100.000,120,0,0,1,120,46454,46573,1.20e-56,222
WeinellEntry1664_1,NW_013660611.1,100.000,120,0,0,1,120,46455,46574,1.20e-56,222
WeinellEntry1665_0,NW_013657714.1,100.000,120,0,0,1,120,1896195,1896314,1.20e-56,222
WeinellEntry1665_61,NW_013657714.1,100.000,120,0,0,1,120,1896256,1896375,1.20e-56,222
WeinellEntry1665_121,NW_013657714.1,100.000,120,0,0,1,120,1896316,1896435,1.20e-56,222
WeinellEntry1666_0,NW_013658467.1,100.000,120,0,0,1,120,260792,260911,1.20e-56,222
WeinellEntry1666_0,NW_013661946.1,85.217,115,11,4,1,115,941,833,7.50e-24,113
WeinellEntry1666_61,NW_013658467.1,100.000,120,0,0,1,120,260853,260972,1.20e-56,222
WeinellEntry1666_61,NW_013658467.1,88.333,120,14,0,1,120,203503,203622,2.66e-33,145
WeinellEntry1666_61,NW_013658467.1,88.333,120,14,0,1,120,218357,218476,2.66e-33,145
WeinellEntry1666_61,NW_013661946.1,89.247,93,10,0,5,97,882,790,5.80e-25,117
WeinellEntry1666_121,NW_013658467.1,100.000,120,0,0,1,120,260913,261032,1.20e-56,222
WeinellEntry1667_0,NW_013657789.1,100.000,120,0,0,1,120,945600,945719,1.20e-56,222
WeinellEntry1667_61,NW_013657789.1,100.000,120,0,0,1,120,945661,945780,1.20e-56,222
WeinellEntry1667_121,NW_013657789.1,100.000,120,0,0,1,120,945721,945840,1.20e-56,222
WeinellEntry1668_0,NW_013657806.1,100.000,120,0,0,1,120,261418,261537,1.20e-56,222
WeinellEntry1668_61,NW_013657806.1,100.000,120,0,0,1,120,261479,261598,1.20e-56,222
WeinellEntry1668_121,NW_013657806.1,100.000,120,0,0,1,120,261539,261658,1.20e-56,222
WeinellEntry1669_0,NW_013657983.1,100.000,120,0,0,1,120,156293,156412,1.20e-56,222
WeinellEntry1669_61,NW_013657983.1,100.000,120,0,0,1,120,156354,156473,1.20e-56,222
WeinellEntry1670_0,NW_013658165.1,100.000,120,0,0,1,120,745869,745988,1.20e-56,222
WeinellEntry1670_0,NW_013658165.1,100.000,120,0,0,1,120,748461,748580,1.20e-56,222
WeinellEntry1671_0,NW_013658165.1,100.000,120,0,0,1,120,745869,745988,1.20e-56,222
WeinellEntry1671_0,NW_013658165.1,100.000,120,0,0,1,120,748461,748580,1.20e-56,222
WeinellEntry1672_0,NW_013659521.1,100.000,120,0,0,1,120,154700,154819,1.20e-56,222
WeinellEntry1672_61,NW_013659521.1,100.000,120,0,0,1,120,154761,154880,1.20e-56,222
WeinellEntry1672_122,NW_013659521.1,100.000,120,0,0,1,120,154822,154941,1.20e-56,222
WeinellEntry1672_183,NW_013659521.1,100.000,120,0,0,1,120,154883,155002,1.20e-56,222
WeinellEntry1672_241,NW_013659521.1,100.000,120,0,0,1,120,154941,155060,1.20e-56,222
WeinellEntry1673_0,NW_013657824.1,100.000,120,0,0,1,120,1149752,1149871,1.20e-56,222
WeinellEntry1673_61,NW_013657824.1,100.000,120,0,0,1,120,1149813,1149932,1.20e-56,222
WeinellEntry1673_121,NW_013657824.1,100.000,120,0,0,1,120,1149873,1149992,1.20e-56,222
WeinellEntry1674_0,NW_013658687.1,100.000,120,0,0,1,120,178595,178714,1.20e-56,222
WeinellEntry1674_61,NW_013658687.1,100.000,120,0,0,1,120,178656,178775,1.20e-56,222
WeinellEntry1674_122,NW_013658687.1,100.000,120,0,0,1,120,178717,178836,1.20e-56,222
WeinellEntry1674_183,NW_013658687.1,100.000,120,0,0,1,120,178778,178897,1.20e-56,222
WeinellEntry1674_241,NW_013658687.1,100.000,120,0,0,1,120,178836,178955,1.20e-56,222
WeinellEntry1675_0,NW_013658151.1,100.000,120,0,0,1,120,12776,12895,1.20e-56,222
WeinellEntry1675_0,NW_013660358.1,85.965,114,16,0,5,118,102813,102926,1.25e-26,122
WeinellEntry1675_0,NW_013660143.1,91.781,73,6,0,46,118,101581,101653,1.62e-20,102
WeinellEntry1675_0,NW_013659752.1,84.783,92,14,0,27,118,133765,133674,9.78e-18,93.5
WeinellEntry1675_162,NW_013658151.1,100.000,120,0,0,1,120,12938,13057,1.20e-56,222
WeinellEntry1675_162,NW_013658151.1,88.889,63,7,0,52,114,3667,3729,2.74e-13,78.7
WeinellEntry1675_162,NW_013660895.1,92.105,114,9,0,1,114,45473,45586,2.64e-38,161
WeinellEntry1675_162,NW_013660358.1,89.565,115,12,0,1,115,102971,103085,7.40e-34,147
WeinellEntry1675_162,NW_013660358.1,87.395,119,15,0,1,119,105713,105831,4.45e-31,137
WeinellEntry1675_162,NW_013660358.1,93.243,74,5,0,42,115,104027,104100,9.71e-23,110
WeinellEntry1675_162,NW_013659752.1,89.474,114,12,0,1,114,133629,133516,2.66e-33,145
WeinellEntry1675_162,NW_013659386.1,88.696,115,13,0,1,115,212411,212297,3.44e-32,141
WeinellEntry1675_162,NW_013660152.1,86.555,119,16,0,1,119,89954,89836,2.07e-29,132
WeinellEntry1675_162,NW_013660152.1,85.000,120,18,0,1,120,5431,5312,1.25e-26,122
WeinellEntry1675_162,NW_013657700.1,88.119,101,12,0,1,101,184451,184351,4.48e-26,121
WeinellEntry1675_215,NW_013658151.1,100.000,120,0,0,1,120,12991,13110,1.20e-56,222
WeinellEntry1675_215,NW_013658151.1,86.667,120,16,0,1,120,3669,3788,5.76e-30,134
WeinellEntry1675_215,NW_013660358.1,92.035,113,9,0,1,113,103024,103136,9.50e-38,159
WeinellEntry1675_215,NW_013660358.1,91.304,115,10,0,1,115,104039,104153,3.42e-37,158
WeinellEntry1675_215,NW_013660358.1,87.826,115,14,0,1,115,105766,105880,1.60e-30,135
WeinellEntry1675_215,NW_013660895.1,90.598,117,11,0,1,117,45526,45642,1.23e-36,156
WeinellEntry1675_215,NW_013660152.1,90.435,115,11,0,1,115,35151,35265,1.59e-35,152
WeinellEntry1675_215,NW_013660152.1,89.565,115,12,0,1,115,89901,89787,7.40e-34,147
WeinellEntry1675_215,NW_013660152.1,88.333,120,14,0,1,120,5378,5259,2.66e-33,145
WeinellEntry1675_215,NW_013660152.1,100.000,36,0,0,85,120,5439,5474,5.93e-10,67.6
WeinellEntry1675_215,NW_013659752.1,89.655,116,10,2,1,115,133576,133462,7.40e-34,147
WeinellEntry1675_215,NW_013659386.1,88.333,120,14,0,1,120,212358,212239,2.66e-33,145
WeinellEntry1676_0,NW_013658252.1,100.000,120,0,0,1,120,530864,530983,1.20e-56,222
WeinellEntry1676_65,NW_013658252.1,100.000,120,0,0,1,120,530929,531048,1.20e-56,222
WeinellEntry1676_130,NW_013658252.1,100.000,120,0,0,1,120,530994,531113,1.20e-56,222
WeinellEntry1676_195,NW_013658252.1,100.000,120,0,0,1,120,531059,531178,1.20e-56,222
WeinellEntry1676_260,NW_013658252.1,100.000,120,0,0,1,120,531124,531243,1.20e-56,222
WeinellEntry1676_325,NW_013658252.1,100.000,120,0,0,1,120,531189,531308,1.20e-56,222
WeinellEntry1676_390,NW_013658252.1,100.000,120,0,0,1,120,531254,531373,1.20e-56,222
WeinellEntry1676_455,NW_013658252.1,100.000,120,0,0,1,120,531319,531438,1.20e-56,222
WeinellEntry1676_520,NW_013658252.1,100.000,120,0,0,1,120,531384,531503,1.20e-56,222
WeinellEntry1676_585,NW_013658252.1,100.000,120,0,0,1,120,531449,531568,1.20e-56,222
WeinellEntry1676_715,NW_013658252.1,100.000,120,0,0,1,120,531579,531698,1.20e-56,222
WeinellEntry1676_780,NW_013658252.1,100.000,120,0,0,1,120,531644,531763,1.20e-56,222
WeinellEntry1676_841,NW_013658252.1,100.000,120,0,0,1,120,531705,531824,1.20e-56,222
WeinellEntry1677_0,NW_013657739.1,100.000,120,0,0,1,120,900270,900389,1.20e-56,222
WeinellEntry1677_62,NW_013657739.1,100.000,120,0,0,1,120,900332,900451,1.20e-56,222
WeinellEntry1677_124,NW_013657739.1,100.000,120,0,0,1,120,900394,900513,1.20e-56,222
WeinellEntry1677_186,NW_013657739.1,100.000,120,0,0,1,120,900456,900575,1.20e-56,222
WeinellEntry1677_248,NW_013657739.1,100.000,120,0,0,1,120,900518,900637,1.20e-56,222
WeinellEntry1677_310,NW_013657739.1,100.000,120,0,0,1,120,900580,900699,1.20e-56,222
WeinellEntry1677_372,NW_013657739.1,100.000,120,0,0,1,120,900642,900761,1.20e-56,222
WeinellEntry1677_434,NW_013657739.1,100.000,120,0,0,1,120,900704,900823,1.20e-56,222
WeinellEntry1677_496,NW_013657739.1,100.000,120,0,0,1,120,900766,900885,1.20e-56,222
WeinellEntry1677_558,NW_013657739.1,100.000,120,0,0,1,120,900828,900947,1.20e-56,222
WeinellEntry1677_620,NW_013657739.1,100.000,120,0,0,1,120,900890,901009,1.20e-56,222
WeinellEntry1677_682,NW_013657739.1,100.000,120,0,0,1,120,900952,901071,1.20e-56,222
WeinellEntry1677_744,NW_013657739.1,100.000,120,0,0,1,120,901014,901133,1.20e-56,222
WeinellEntry1677_806,NW_013657739.1,100.000,120,0,0,1,120,901076,901195,1.20e-56,222
WeinellEntry1677_930,NW_013657739.1,100.000,120,0,0,1,120,901200,901319,1.20e-56,222
WeinellEntry1677_992,NW_013657739.1,100.000,120,0,0,1,120,901262,901381,1.20e-56,222
WeinellEntry1677_1054,NW_013657739.1,100.000,120,0,0,1,120,901324,901443,1.20e-56,222
WeinellEntry1677_1178,NW_013657739.1,100.000,120,0,0,1,120,901448,901567,1.20e-56,222
WeinellEntry1677_1240,NW_013657739.1,100.000,120,0,0,1,120,901510,901629,1.20e-56,222
WeinellEntry1677_1302,NW_013657739.1,100.000,120,0,0,1,120,901572,901691,1.20e-56,222
WeinellEntry1677_1364,NW_013657739.1,100.000,120,0,0,1,120,901634,901753,1.20e-56,222
