Anolis_PDE6G_Exon_1_1_120,AZIM01000513.1,100,19,0,0,86,104,176937,176919,2.9,35.6
Anolis_PDE6G_Exon_1_1_120,AZIM01000145.1,91.667,24,2,0,73,96,40754,40731,2.9,35.6
Anolis_PDE6H_Exon_1_1_120,AZIM01000614.1,79.167,96,17,1,25,120,127558,127650,2.20E-14,82.4
Anolis_PDE6H_Exon_1_1_120,AZIM01002452.1,84.615,39,3,2,35,70,35551,35589,0.82,38.3
Anolis_PDE6H_Exon_1_1_120,AZIM01002281.1,92,25,2,0,85,109,101684,101660,0.82,37.4
Anolis_PDE6H_Exon_1_1_120,AZIM01088986.1,88.889,27,3,0,82,108,305,331,2.9,36.5
Anolis_PDE6H_Exon_1_1_120,AZIM01007836.1,95.455,22,1,0,92,113,1758,1779,2.9,36.5
Anolis_PDE6H_Exon_1_1_120,AZIM01001265.1,95.455,22,1,0,91,112,29450,29471,2.9,36.5
Anolis_PDE6H_Exon_1_1_120,AZIM01001238.1,87.097,31,3,1,89,118,307388,307418,2.9,35.6
Gallus_PGK1_Exon_3_1_120,AZIM01003386.1,82.353,119,21,0,1,119,28400,28518,8.76E-26,121
Gallus_PGK1_Exon_3_1_120,AZIM01005300.1,100,20,0,0,91,110,23716,23735,0.82,37.4
Anolis_POLA1_Exon_1_1_120,AZIM01000538.1,100,21,0,0,40,60,439911,439891,0.24,39.2
Anolis_POLA1_Exon_1_1_120,AZIM01000390.1,95.455,22,1,0,50,71,90226,90205,2.9,36.5
Anolis_PPP2R1A_Exon_4_1_120,AZIM01002934.1,83.333,120,20,0,1,120,85086,84967,5.90E-28,127
Anolis_PPP2R1A_Exon_4_1_120,AZIM01000037.1,100,21,0,0,94,114,1008246,1008266,0.24,39.2
Anolis_PPP2R1A_Exon_4_1_120,AZIM01000013.1,83.333,36,6,0,22,57,707650,707685,0.24,39.2
Anolis_PPP2R1A_Exon_4_1_120,AZIM01037563.1,100,19,0,0,18,36,435,417,2.9,35.6
Anolis_PPP2R1A_Exon_4_1_120,AZIM01007685.1,91.667,24,2,0,72,95,13770,13747,2.9,35.6
Anolis_PPP2R1A_Exon_4_1_120,AZIM01003757.1,91.667,24,2,0,74,97,52511,52534,2.9,35.6
Anolis_PPP2R1A_Exon_4_1_120,AZIM01000146.1,91.667,24,2,0,69,92,757303,757280,2.9,35.6
Anolis_PROM1_Exon_1_1_120,AZIM01009122.1,77.311,119,27,0,2,120,3959,4077,1.22E-17,94.2
Anolis_PROM1_Exon_1_1_120,AZIM01003814.1,85,40,4,1,82,119,65741,65702,0.019,43.7
Anolis_PROM1_Exon_1_1_120,AZIM01109821.1,82.5,40,5,1,82,119,308,269,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01006528.1,87.097,31,4,0,20,50,32868,32838,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01001807.1,82.5,40,5,1,82,119,485906,485945,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01001556.1,87.097,31,4,0,90,120,126481,126451,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01001003.1,82.5,40,5,1,82,119,310613,310574,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01000884.1,82.5,40,5,1,82,119,18218,18179,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01000447.1,82.5,40,5,1,82,119,501439,501478,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01000346.1,82.5,40,5,1,82,119,1439980,1440019,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01000306.1,92.308,26,2,0,12,37,290847,290872,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01000210.1,79.167,48,9,1,64,110,355466,355419,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01000093.1,82.5,40,5,1,82,119,320656,320617,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01000062.1,82.5,40,5,1,82,119,29151,29112,0.24,39.2
Anolis_PROM1_Exon_1_1_120,AZIM01206941.1,89.286,28,3,0,92,119,219,192,0.82,38.3
Anolis_PROM1_Exon_1_1_120,AZIM01153201.1,89.286,28,3,0,92,119,38,65,0.82,38.3
Anolis_PROM1_Exon_1_1_120,AZIM01100907.1,89.286,28,3,0,92,119,183,210,0.82,38.3
Anolis_PROM1_Exon_1_1_120,AZIM01099703.1,89.286,28,3,0,92,119,292,265,0.82,38.3
Anolis_PROM1_Exon_1_1_120,AZIM01000726.1,89.286,28,3,0,92,119,624516,624543,0.82,38.3
Anolis_PROM1_Exon_1_1_120,AZIM01000630.1,89.286,28,3,0,92,119,255805,255778,0.82,38.3
Anolis_PROM1_Exon_1_1_120,AZIM01000243.1,89.286,28,3,0,92,119,37236,37209,0.82,38.3
Anolis_PROM1_Exon_1_1_120,AZIM01000041.1,95.652,23,1,0,11,33,1031321,1031343,0.82,38.3
Anolis_PROM1_Exon_1_1_120,AZIM01000030.1,84.848,33,5,0,20,52,1045975,1046007,0.82,38.3
Anolis_PROM1_Exon_1_1_120,AZIM01293362.1,86.667,30,4,0,90,119,38,67,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01186954.1,86.667,30,4,0,90,119,143,114,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01159603.1,86.667,30,4,0,90,119,87,116,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01132268.1,86.667,30,4,0,90,119,51,80,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01120697.1,86.667,30,4,0,90,119,277,248,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01005502.1,86.667,30,4,0,90,119,40520,40491,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01005130.1,86.667,30,4,0,90,119,6763,6734,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01002428.1,86.667,30,4,0,90,119,195679,195650,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01002104.1,86.667,30,4,0,90,119,263722,263751,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01001852.1,86.667,30,4,0,90,119,222051,222022,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01001745.1,86.667,30,4,0,90,119,110382,110411,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01001521.1,86.667,30,4,0,90,119,149630,149659,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01000811.1,86.667,30,4,0,90,119,95622,95593,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01000434.1,86.667,30,4,0,90,119,547610,547581,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01000339.1,86.667,30,4,0,90,119,354639,354668,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01000215.1,86.667,30,4,0,90,119,876754,876725,0.82,37.4
Anolis_PROM1_Exon_1_1_120,AZIM01004212.1,95.455,22,1,0,96,117,80620,80599,2.9,36.5
Anolis_PROM1_Exon_1_1_120,AZIM01001843.1,95.455,22,1,0,96,117,167195,167216,2.9,36.5
Anolis_PROM1_Exon_1_1_120,AZIM01001430.1,95.455,22,1,0,96,117,3597,3618,2.9,36.5
Anolis_PROM1_Exon_1_1_120,AZIM01000578.1,95.455,22,1,0,96,117,41524,41503,2.9,36.5
Anolis_PROM1_Exon_1_1_120,AZIM01000506.1,95.455,22,1,0,96,117,307269,307248,2.9,36.5
Anolis_PROM1_Exon_1_1_120,AZIM01000479.1,95.455,22,1,0,21,42,214448,214469,2.9,36.5
Anolis_PROM1_Exon_1_1_120,AZIM01000439.1,95.455,22,1,0,96,117,426672,426651,2.9,36.5
Anolis_PROM1_Exon_1_1_120,AZIM01000421.1,95.455,22,1,0,97,118,13346,13325,2.9,36.5
Anolis_PROM1_Exon_1_1_120,AZIM01000362.1,95.455,22,1,0,96,117,39460,39481,2.9,36.5
Anolis_PROM1_Exon_1_1_120,AZIM01000011.1,95.455,22,1,0,96,117,277448,277469,2.9,36.5
Anolis_PROM1_Exon_1_1_120,AZIM01140461.1,89.286,28,1,1,50,77,151,126,2.9,35.6
Anolis_PROM1_Exon_1_1_120,AZIM01037868.1,86.207,29,4,0,92,120,837,865,2.9,35.6
Anolis_PROM1_Exon_1_1_120,AZIM01014580.1,86.207,29,4,0,92,120,955,927,2.9,35.6
Anolis_PROM1_Exon_1_1_120,AZIM01006276.1,92.308,26,1,1,84,108,72893,72868,2.9,35.6
Anolis_PROM1_Exon_1_1_120,AZIM01006202.1,91.667,24,2,0,22,45,35423,35446,2.9,35.6
Anolis_PROM1_Exon_1_1_120,AZIM01005843.1,100,19,0,0,27,45,26913,26931,2.9,35.6
Anolis_PROM1_Exon_1_1_120,AZIM01003961.1,91.667,24,2,0,12,35,57839,57816,2.9,35.6
Anolis_PROM1_Exon_1_1_120,AZIM01001121.1,91.667,24,2,0,16,39,136730,136753,2.9,35.6
Anolis_PROM1_Exon_1_1_120,AZIM01000748.1,86.207,29,4,0,92,120,106645,106673,2.9,35.6
Anolis_PRPH2_Exon_1_1_120,AZIM01001430.1,88.496,113,13,0,1,113,170803,170915,2.20E-33,146
Anolis_PRPH2_Exon_1_1_120,AZIM01002030.1,86.111,36,4,1,7,41,97653,97618,0.24,40.1
Anolis_PRPH2_Exon_1_1_120,AZIM01000830.1,81.579,38,7,0,55,92,82739,82702,0.82,38.3
Anolis_PRPH2_Exon_1_1_120,AZIM01000728.1,89.286,28,3,0,12,39,236765,236738,0.82,38.3
Anolis_PRPH2_Exon_1_1_120,AZIM01000132.1,89.286,28,3,0,13,40,615503,615476,0.82,38.3
Anolis_PRPH2_Exon_1_1_120,AZIM01001805.1,92,25,2,0,13,37,110384,110360,0.82,37.4
Anolis_PRPH2_Exon_1_1_120,AZIM01000347.1,86.667,30,4,0,9,38,18645,18616,0.82,37.4
Anolis_PRPH2_Exon_1_1_120,AZIM01000022.1,87.5,32,3,1,31,62,1157783,1157753,0.82,37.4
Anolis_PRPH2_Exon_1_1_120,AZIM01037359.1,95.833,24,0,1,67,90,720,698,2.9,36.5
Anolis_PRPH2_Exon_1_1_120,AZIM01003551.1,95.455,22,1,0,24,45,6023,6002,2.9,36.5
Anolis_PRPH2_Exon_1_1_120,AZIM01136236.1,91.667,24,2,0,9,32,176,199,2.9,35.6
Anolis_PRPH2_Exon_1_1_120,AZIM01000217.1,86.207,29,4,0,8,36,157994,157966,2.9,35.6
Anolis_PRPH2_Exon_1_1_120,AZIM01000052.1,91.667,24,2,0,34,57,575711,575734,2.9,35.6
Anolis_PSMC1_exon_3_1_120,AZIM01000551.1,89.831,118,12,0,3,120,696056,695939,9.99E-38,159
Anolis_PSMC1_exon_3_1_120,AZIM01002633.1,83.784,37,6,0,28,64,173209,173245,0.067,41
Anolis_PSMC1_exon_3_1_120,AZIM01004948.1,90.323,31,2,1,51,81,205203,205232,0.24,40.1
Anolis_PSMC1_exon_3_1_120,AZIM01003170.1,92.308,26,2,0,94,119,112776,112751,0.24,39.2
Anolis_PSMC1_exon_3_1_120,AZIM01002131.1,85.714,35,3,1,38,72,134811,134843,0.24,39.2
Anolis_PSMC1_exon_3_1_120,AZIM01002131.1,100,19,0,0,52,70,57941,57959,2.9,35.6
Anolis_PSMC1_exon_3_1_120,AZIM01001020.1,88.571,35,2,2,58,91,143141,143108,0.24,39.2
Anolis_PSMC1_exon_3_1_120,AZIM01000687.1,78.261,46,10,0,36,81,130004,130049,0.24,39.2
Anolis_PSMC1_exon_3_1_120,AZIM01000320.1,92.308,26,2,0,42,67,59214,59189,0.24,39.2
Anolis_PSMC1_exon_3_1_120,AZIM01000201.1,90,30,2,1,78,107,142059,142087,0.82,38.3
Anolis_PSMC1_exon_3_1_120,AZIM01005433.1,100,20,0,0,66,85,16709,16690,0.82,37.4
Anolis_PSMC1_exon_3_1_120,AZIM01004251.1,85.294,34,3,1,25,56,34555,34522,0.82,37.4
Anolis_PSMC1_exon_3_1_120,AZIM01000146.1,85.294,34,3,1,42,75,34800,34769,0.82,37.4
Anolis_PSMC1_exon_3_1_120,AZIM01005023.1,95.455,22,1,0,62,83,36762,36783,2.9,36.5
Anolis_PSMC1_exon_3_1_120,AZIM01003899.1,95.455,22,1,0,99,120,91671,91692,2.9,36.5
Anolis_PSMC1_exon_3_1_120,AZIM01003422.1,95.455,22,1,0,62,83,75727,75706,2.9,36.5
Anolis_PSMC1_exon_3_1_120,AZIM01001981.1,95.455,22,1,0,61,82,261275,261254,2.9,36.5
Anolis_PSMC1_exon_3_1_120,AZIM01001856.1,88.889,27,3,0,58,84,31163,31189,2.9,36.5
Anolis_PSMC1_exon_3_1_120,AZIM01005686.1,91.667,24,2,0,58,81,9976,9999,2.9,35.6
Anolis_PSMC1_exon_3_1_120,AZIM01004185.1,91.667,24,2,0,21,44,31766,31743,2.9,35.6
Anolis_PSMC1_exon_3_1_120,AZIM01002865.1,82.353,34,6,0,30,63,36529,36562,2.9,35.6
Anolis_PSMC1_exon_3_1_120,AZIM01000193.1,100,19,0,0,101,119,935948,935930,2.9,35.6
Gallus_PTK2_exon_1_1_120,AZIM01004909.1,83.193,119,20,0,1,119,42138,42256,2.06E-27,125
Gallus_PTK2_exon_1_1_120,AZIM01002052.1,84.375,32,5,0,28,59,169731,169700,2.9,36.5
Gallus_PTK2_exon_1_1_120,AZIM01001344.1,95.455,22,1,0,78,99,262694,262715,2.9,36.5
Anolis_RAG1_1_120,AZIM01000634.1,78.333,120,26,0,1,120,283538,283419,8.21E-20,100
Anolis_RAG1_1_120,AZIM01000118.1,93.548,31,2,0,63,93,652633,652603,4.54E-04,48.2
Anolis_RAG1_1_120,AZIM01005102.1,93.103,29,1,1,92,119,30076,30104,0.067,41
Anolis_RAG1_1_120,AZIM01003468.1,89.655,29,3,0,71,99,85378,85350,0.24,40.1
Anolis_RAG1_1_120,AZIM01000515.1,81.395,43,6,1,78,118,435111,435153,0.24,40.1
Anolis_RAG1_1_120,AZIM01000017.1,89.286,28,3,0,45,72,614161,614134,0.82,38.3
Anolis_RAG1_1_120,AZIM01003828.1,88.889,27,3,0,65,91,72469,72443,2.9,36.5
Anolis_RAG1_1_120,AZIM01002550.1,89.655,29,2,1,85,112,155215,155243,2.9,36.5
Anolis_RAG1_1_120,AZIM01000174.1,88.889,27,3,0,65,91,697930,697904,2.9,36.5
Anolis_RAG1_1_120,AZIM01002419.1,100,19,0,0,98,116,92988,92970,2.9,35.6
Anolis_RAG1_1_120,AZIM01002184.1,86.207,29,4,0,59,87,246755,246783,2.9,35.6
Anolis_RAG1_1_120,AZIM01001867.1,84.211,38,4,2,68,104,110295,110259,2.9,35.6
Anolis_RAG1_1_120,AZIM01001276.1,91.667,24,2,0,70,93,86274,86297,2.9,35.6
Anolis_RAG1_1_120,AZIM01000707.1,81.579,38,5,1,45,82,136611,136646,2.9,35.6
Anolis_RAG1_1_120,AZIM01000293.1,91.667,24,2,0,20,43,366062,366039,2.9,35.6
Anolis_RAG1_1_120,AZIM01000091.1,91.667,24,2,0,10,33,293829,293806,2.9,35.6
Anolis_RAG2_1_120,AZIM01000634.1,87.5,120,15,0,1,120,267001,267120,1.81E-34,150
Anolis_RAG2_1_120,AZIM01000552.1,95.833,24,1,0,70,93,393791,393814,0.24,40.1
Anolis_RAG2_1_120,AZIM01000532.1,80.435,46,8,1,63,107,231400,231445,0.24,40.1
Anolis_RAG2_1_120,AZIM01000422.1,82.051,39,7,0,37,75,225768,225730,0.24,40.1
Anolis_RAG2_1_120,AZIM01004761.1,87.097,31,4,0,44,74,103932,103962,0.24,39.2
Anolis_RAG2_1_120,AZIM01000833.1,89.286,28,3,0,39,66,612171,612198,0.82,38.3
Anolis_RAG2_1_120,AZIM01037117.1,100,20,0,0,54,73,906,887,0.82,37.4
Anolis_RAG2_1_120,AZIM01013447.1,100,20,0,0,54,73,892,873,0.82,37.4
Anolis_RAG2_1_120,AZIM01012054.1,100,20,0,0,54,73,4729,4748,0.82,37.4
Anolis_RAG2_1_120,AZIM01006488.1,100,20,0,0,52,71,7262,7243,0.82,37.4
Anolis_RAG2_1_120,AZIM01001329.1,79.545,44,7,1,43,86,205486,205445,0.82,37.4
Anolis_RAG2_1_120,AZIM01000665.1,100,20,0,0,54,73,270717,270736,0.82,37.4
Anolis_RAG2_1_120,AZIM01000048.1,86.667,30,4,0,34,63,11219,11190,0.82,37.4
Anolis_RAG2_1_120,AZIM01000043.1,82.857,35,6,0,46,80,436440,436406,0.82,37.4
Anolis_RAG2_1_120,AZIM01025137.1,85.294,34,4,1,45,78,1452,1420,2.9,36.5
Anolis_RAG2_1_120,AZIM01003490.1,88.889,27,3,0,26,52,19449,19423,2.9,36.5
Anolis_RAG2_1_120,AZIM01003036.1,95.455,22,1,0,83,104,53061,53082,2.9,36.5
Anolis_RAG2_1_120,AZIM01002606.1,77.551,49,10,1,25,73,60964,60917,2.9,36.5
Anolis_RAG2_1_120,AZIM01001839.1,85.294,34,4,1,45,78,49436,49468,2.9,36.5
Anolis_RAG2_1_120,AZIM01001839.1,85.294,34,4,1,45,78,202976,203008,2.9,36.5
Anolis_RAG2_1_120,AZIM01001238.1,95.455,22,1,0,49,70,556022,556001,2.9,36.5
Anolis_RAG2_1_120,AZIM01001031.1,75,52,13,0,41,92,288896,288845,2.9,36.5
Anolis_RAG2_1_120,AZIM01000614.1,85.294,34,4,1,1,33,328806,328773,2.9,36.5
Anolis_RAG2_1_120,AZIM01000088.1,95.455,22,1,0,77,98,431790,431811,2.9,36.5
Anolis_RAG2_1_120,AZIM01051662.1,91.667,24,2,0,25,48,726,749,2.9,35.6
Anolis_RAG2_1_120,AZIM01027107.1,100,19,0,0,28,46,662,644,2.9,35.6
Anolis_RAG2_1_120,AZIM01005878.1,100,19,0,0,90,108,67955,67937,2.9,35.6
Anolis_RAG2_1_120,AZIM01001404.1,86.207,29,4,0,78,106,1160,1132,2.9,35.6
Anolis_RAG2_1_120,AZIM01000786.1,91.667,24,2,0,53,76,60384,60407,2.9,35.6
Anolis_RAG2_1_120,AZIM01000708.1,91.667,24,2,0,91,114,362555,362578,2.9,35.6
Anolis_RAG2_1_120,AZIM01000060.1,91.667,24,2,0,70,93,511676,511699,2.9,35.6
Anolis_RARA_Exon_1_1_120,AZIM01000964.1,85.345,116,14,1,1,116,62580,62692,4.85E-29,132
Anolis_RARA_Exon_1_1_120,AZIM01002471.1,85.294,34,5,0,59,92,111012,110979,0.24,40.1
Anolis_RARA_Exon_1_1_120,AZIM01001056.1,95.652,23,1,0,41,63,402856,402834,0.82,38.3
Anolis_RARA_Exon_1_1_120,AZIM01001697.1,83.333,36,3,1,16,51,52117,52085,0.82,37.4
Anolis_RARA_Exon_1_1_120,AZIM01004928.1,88.889,27,3,0,33,59,14553,14527,2.9,36.5
Anolis_RARA_Exon_1_1_120,AZIM01002417.1,89.655,29,2,1,50,78,18140,18113,2.9,36.5
Anolis_RARA_Exon_1_1_120,AZIM01000777.1,86.207,29,4,0,67,95,208560,208588,2.9,35.6
Anolis_RARA_Exon_1_1_120,AZIM01000721.1,100,19,0,0,16,34,227057,227075,2.9,35.6
Anolis_RARB_Exon_1_1_120,AZIM01008161.1,94.167,120,7,0,1,120,6741,6860,2.51E-45,186
Anolis_RARB_Exon_1_1_120,AZIM01011455.1,79.545,44,8,1,74,117,3445,3487,2.9,36.5
Anolis_RARB_Exon_1_1_120,AZIM01005799.1,95.455,22,1,0,40,61,36279,36258,2.9,36.5
Anolis_RARB_Exon_1_1_120,AZIM01002352.1,85.294,34,4,1,40,73,306040,306072,2.9,36.5
Anolis_RARB_Exon_1_1_120,AZIM01002926.1,87.097,31,3,1,71,101,187393,187364,2.9,35.6
Anolis_RARB_Exon_1_1_120,AZIM01002142.1,87.097,31,3,1,71,101,23681,23710,2.9,35.6
Anolis_RARB_Exon_1_1_120,AZIM01001475.1,100,19,0,0,89,107,72234,72216,2.9,35.6
Anolis_RARB_Exon_1_1_120,AZIM01000838.1,100,19,0,0,57,75,179124,179142,2.9,35.6
Anolis_RARG_Exon_0_1_120,AZIM01001573.1,83.333,120,20,0,1,120,287289,287408,5.90E-28,127
Anolis_RARG_Exon_0_1_120,AZIM01005940.1,91.667,24,2,0,82,105,30753,30730,2.9,35.6
Anolis_RARG_Exon_0_1_120,AZIM01005609.1,100,19,0,0,83,101,39290,39272,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01001573.1,87.288,118,15,0,3,120,316091,316208,2.20E-33,146
Anolis_RARG_Exon_1_1_120,AZIM01000964.1,76.991,113,26,0,6,118,172037,172149,5.18E-16,87.8
Anolis_RARG_Exon_1_1_120,AZIM01009332.1,76.106,113,27,0,6,118,14512,14624,2.20E-14,83.3
Anolis_RARG_Exon_1_1_120,AZIM01000336.1,84.615,39,3,1,44,82,513273,513308,0.019,42.8
Anolis_RARG_Exon_1_1_120,AZIM01006708.1,85.714,35,5,0,33,67,28072,28106,0.067,41.9
Anolis_RARG_Exon_1_1_120,AZIM01034732.1,87.5,32,4,0,52,83,750,719,0.067,41
Anolis_RARG_Exon_1_1_120,AZIM01002968.1,100,22,0,0,46,67,64017,63996,0.067,41
Anolis_RARG_Exon_1_1_120,AZIM01004498.1,85.294,34,5,0,31,64,51186,51219,0.24,40.1
Anolis_RARG_Exon_1_1_120,AZIM01004369.1,89.655,29,3,0,40,68,16432,16460,0.24,40.1
Anolis_RARG_Exon_1_1_120,AZIM01002105.1,95.833,24,1,0,44,67,14177,14200,0.24,40.1
Anolis_RARG_Exon_1_1_120,AZIM01053911.1,87.097,31,4,0,53,83,77,107,0.24,39.2
Anolis_RARG_Exon_1_1_120,AZIM01004436.1,87.879,33,3,1,47,79,59270,59239,0.24,39.2
Anolis_RARG_Exon_1_1_120,AZIM01003934.1,80.435,46,4,2,37,82,128038,128078,0.24,39.2
Anolis_RARG_Exon_1_1_120,AZIM01001560.1,80.952,42,5,1,46,87,160329,160291,0.24,39.2
Anolis_RARG_Exon_1_1_120,AZIM01000633.1,84.211,38,5,1,47,83,163587,163624,0.24,39.2
Anolis_RARG_Exon_1_1_120,AZIM01012622.1,96,25,0,1,44,67,12992,13016,0.82,38.3
Anolis_RARG_Exon_1_1_120,AZIM01005511.1,87.5,32,2,1,36,67,6684,6713,0.82,38.3
Anolis_RARG_Exon_1_1_120,AZIM01000424.1,95.652,23,1,0,47,69,315437,315459,0.82,38.3
Anolis_RARG_Exon_1_1_120,AZIM01000209.1,95.652,23,1,0,45,67,274711,274733,0.82,38.3
Anolis_RARG_Exon_1_1_120,AZIM01000180.1,87.5,32,2,1,89,118,80426,80395,0.82,38.3
Anolis_RARG_Exon_1_1_120,AZIM01076688.1,80.952,42,7,1,44,84,403,362,0.82,37.4
Anolis_RARG_Exon_1_1_120,AZIM01076110.1,82.051,39,5,1,44,82,50,14,0.82,37.4
Anolis_RARG_Exon_1_1_120,AZIM01053126.1,100,20,0,0,46,65,500,519,0.82,37.4
Anolis_RARG_Exon_1_1_120,AZIM01036814.1,83.784,37,5,1,37,72,1032,996,0.82,37.4
Anolis_RARG_Exon_1_1_120,AZIM01012632.1,86.667,30,4,0,38,67,3421,3392,0.82,37.4
Anolis_RARG_Exon_1_1_120,AZIM01008490.1,81.818,44,6,2,17,58,20970,21013,0.82,37.4
Anolis_RARG_Exon_1_1_120,AZIM01004341.1,86.667,30,4,0,44,73,14625,14654,0.82,37.4
Anolis_RARG_Exon_1_1_120,AZIM01001633.1,92,25,2,0,43,67,111612,111588,0.82,37.4
Anolis_RARG_Exon_1_1_120,AZIM01000950.1,87.5,32,3,1,38,68,235228,235197,0.82,37.4
Anolis_RARG_Exon_1_1_120,AZIM01000171.1,87.5,32,3,1,41,72,175088,175118,0.82,37.4
Anolis_RARG_Exon_1_1_120,AZIM01205446.1,81.579,38,4,1,46,83,189,223,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01185024.1,87.097,31,2,1,37,67,159,131,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01185024.1,86.207,29,4,0,37,65,47,19,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01184052.1,84.848,33,2,1,37,69,42,13,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01084499.1,95.455,22,1,0,44,65,396,375,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01048691.1,95.833,24,0,1,44,67,47,69,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01030315.1,95.455,22,1,0,43,64,61,40,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01028647.1,88.889,27,3,0,38,64,788,814,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01021399.1,84.375,32,5,0,52,83,884,915,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01009760.1,83.333,36,4,1,46,81,8095,8128,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01007096.1,95.455,22,1,0,50,71,234,255,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01006758.1,88.889,27,3,0,39,65,78705,78679,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01005385.1,92.308,26,0,1,44,69,83037,83060,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01003655.1,95.455,22,1,0,46,67,83341,83320,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01003612.1,95.455,22,1,0,44,65,64218,64239,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01003430.1,84.375,32,5,0,36,67,226330,226299,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01003326.1,87.097,31,2,1,37,67,20066,20038,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01002300.1,95.455,22,1,0,44,65,181741,181762,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01002066.1,95.455,22,1,0,39,60,32817,32796,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01001964.1,88.889,27,3,0,71,97,34145,34119,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01001553.1,89.655,29,2,1,37,64,133705,133677,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01001072.1,85.294,34,4,1,45,78,346469,346437,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01000984.1,87.097,31,2,1,37,67,78120,78092,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01000451.1,90.323,31,1,2,46,75,161908,161937,2.9,36.5
Anolis_RARG_Exon_1_1_120,AZIM01262287.1,91.667,24,2,0,44,67,44,21,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01162065.1,91.667,24,2,0,44,67,58,35,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01089552.1,91.667,24,2,0,44,67,291,314,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01071718.1,91.667,24,2,0,44,67,553,576,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01032509.1,91.667,24,2,0,37,60,12,35,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01032063.1,86.207,29,4,0,38,66,481,509,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01019189.1,91.667,24,2,0,44,67,72,49,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01014369.1,91.667,24,2,0,44,67,329,352,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01011830.1,91.667,24,2,0,44,67,3916,3939,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01010366.1,91.667,24,2,0,44,67,21101,21078,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01008764.1,82.353,34,6,0,27,60,5484,5517,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01006932.1,87.097,31,3,1,37,67,35272,35301,2.9,35.6
Anolis_RARG_Exon_1_1_120,AZIM01006424.1,91.667,24,2,0,44,67,40158,40135,2.9,35.6
