QLTV01002873.1:c372087-371184,LFLD01087381.1,91.667,36,3,0,328,363,942,977,2.68e-04,52.7
QLTV01002873.1:c372087-371184,LFLD01008947.1,87.805,41,5,0,325,365,8385,8345,2.68e-04,52.7
QLTV01002873.1:c372087-371184,LFLD01022270.1,89.474,38,4,0,325,362,6697,6734,2.68e-04,51.8
QLTV01002873.1:c372087-371184,LFLD01011954.1,93.939,33,2,0,329,361,2072,2040,2.68e-04,51.8
QLTV01002873.1:c372087-371184,LFLD01167427.1,87.500,40,5,0,324,363,2600,2639,0.001,50.9
QLTV01002930.1:c705843-704942,LFLD01136324.1,94.789,902,30,2,1,902,5008,4124,0.0,1422
QLTV01002930.1:c705843-704942,LFLD01052517.1,90.625,32,3,0,35,66,33571,33540,0.040,45.5
QLTV01002930.1:c705843-704942,LFLD01144129.1,81.250,48,7,1,324,371,2015,1970,0.040,44.6
QLTV01002930.1:c705843-704942,LFLD01090113.1,88.235,34,4,0,24,57,1925,1958,0.040,44.6
QLTV01002930.1:c705843-704942,LFLD01090113.1,83.784,37,6,0,27,63,1934,1970,0.48,41.0
QLTV01002930.1:c705843-704942,LFLD01044654.1,100.000,24,0,0,115,138,1861,1884,0.040,44.6
QLTV01002930.1:c705843-704942,LFLD01013790.1,83.333,48,6,2,81,127,755,801,0.040,44.6
QLTV01002930.1:c705843-704942,LFLD01012356.1,88.235,34,4,0,27,60,9012,8979,0.040,44.6
QLTV01002930.1:c705843-704942,LFLD01144655.1,82.927,41,7,0,27,67,2318,2278,0.14,43.7
QLTV01002930.1:c705843-704942,LFLD01144655.1,80.488,41,8,0,27,67,2315,2275,1.7,39.2
QLTV01002930.1:c705843-704942,LFLD01090802.1,81.250,48,8,1,492,538,415,462,0.14,43.7
QLTV01002930.1:c705843-704942,LFLD01005349.1,82.927,41,7,0,27,67,4558,4518,0.14,43.7
QLTV01002930.1:c705843-704942,LFLD01005349.1,80.488,41,8,0,27,67,4555,4515,1.7,39.2
QLTV01002931.1:c2840780-2839848,LFLD01046370.1,96.677,933,29,2,1,933,14471,13541,0.0,1536
QLTV01002931.1:c2840780-2839848,LFLD01046370.1,77.586,116,26,0,153,268,12047,11932,8.75e-17,93.3
QLTV01002931.1:c2840780-2839848,LFLD01046370.1,72.000,125,35,0,144,268,13141,13017,3.49e-09,68.9
QLTV01002931.1:c2840780-2839848,LFLD01111771.1,92.857,28,2,0,578,605,5232,5205,0.14,42.8
QLTV01002931.1:c2840780-2839848,LFLD01033426.1,84.615,39,3,1,570,608,12859,12824,0.14,42.8
QLTV01002931.1:c2840780-2839848,LFLD01128333.1,90.000,30,3,0,2,31,4029,4058,0.48,41.9
QLTV01002931.1:c2840780-2839848,LFLD01061072.1,90.000,30,3,0,582,611,9275,9304,0.48,41.9
QLTV01002931.1:c2840780-2839848,LFLD01056516.1,96.000,25,1,0,581,605,621,597,0.48,41.9
QLTV01002931.1:c2840780-2839848,LFLD01019786.1,90.000,30,3,0,578,607,9946,9975,0.48,41.9
QLTV01002931.1:c2840780-2839848,LFLD01015290.1,86.486,37,4,1,574,610,1231,1266,0.48,41.9
QLTV01002931.1:c2840780-2839848,LFLD01133324.1,93.103,29,1,1,577,604,6392,6420,0.48,41.0
QLTV01002931.1:c2840780-2839848,LFLD01124760.1,92.593,27,2,0,798,824,4550,4524,0.48,41.0
QLTV01002931.1:c730245-729301,LFLD01004269.1,91.071,952,58,9,1,945,18994,18063,0.0,1318
QLTV01002931.1:c730245-729301,LFLD01106687.1,92.857,28,2,0,120,147,2705,2678,0.14,42.8
QLTV01002931.1:c730245-729301,LFLD01136479.1,90.000,30,3,0,69,98,650,621,0.48,41.9
QLTV01002931.1:c730245-729301,LFLD01116974.1,90.625,32,2,1,311,341,1422,1391,0.48,41.9
QLTV01002931.1:c730245-729301,LFLD01066831.1,90.000,30,3,0,277,306,829,800,0.48,41.9
QLTV01002931.1:c730245-729301,LFLD01160572.1,87.500,32,4,0,64,95,1711,1680,0.48,41.0
QLTV01002931.1:c730245-729301,LFLD01130031.1,92.593,27,2,0,575,601,1192,1166,0.48,41.0
QLTV01002931.1:c730245-729301,LFLD01014534.1,100.000,22,0,0,321,342,622,601,0.48,41.0
QLTV01002931.1:c730245-729301,LFLD01001487.1,78.431,51,9,1,248,296,2817,2767,0.48,41.0
QLTV01002931.1:c730245-729301,LFLD01165447.1,95.833,24,1,0,594,617,15533,15510,1.7,40.1
QLTV01002931.1:c841610-840638,LFLD01004276.1,92.793,666,34,3,310,973,6941,6288,0.0,985
QLTV01002931.1:c841610-840638,LFLD01089010.1,81.395,43,8,0,513,555,32665,32623,0.14,42.8
QLTV01002931.1:c841610-840638,LFLD01046278.1,100.000,23,0,0,280,302,20565,20543,0.14,42.8
QLTV01002931.1:c841610-840638,LFLD01009050.1,88.235,34,2,1,366,399,3150,3181,0.48,41.9
QLTV01002931.1:c841610-840638,LFLD01123298.1,100.000,22,0,0,405,426,695,674,0.48,41.0
QLTV01002931.1:c841610-840638,LFLD01115084.1,92.593,27,2,0,579,605,2074,2048,0.48,41.0
QLTV01002931.1:c841610-840638,LFLD01085750.1,83.784,37,6,0,158,194,1092,1056,0.48,41.0
QLTV01002931.1:c841610-840638,LFLD01073309.1,92.593,27,2,0,798,824,3166,3140,0.48,41.0
QLTV01002931.1:c841610-840638,LFLD01050220.1,80.952,42,8,0,457,498,4878,4919,0.48,41.0
QLTV01002931.1:c841610-840638,LFLD01033417.1,92.593,27,2,0,230,256,15500,15526,0.48,41.0
QLTV01002954.1:c354701-353744,LFLD01032490.1,95.497,955,38,2,5,958,453,1403,0.0,1525
QLTV01002954.1:c354701-353744,LFLD01167695.1,88.372,43,4,1,65,107,6784,6825,2.68e-04,52.7
QLTV01002954.1:c354701-353744,LFLD01070178.1,89.189,37,3,1,595,631,1088,1123,0.011,46.4
QLTV01002954.1:c354701-353744,LFLD01163370.1,82.609,46,7,1,899,943,37278,37323,0.040,44.6
QLTV01002954.1:c354701-353744,LFLD01132545.1,93.103,29,2,0,604,632,4489,4461,0.040,44.6
QLTV01002954.1:c354701-353744,LFLD01037809.1,96.154,26,1,0,811,836,9936,9911,0.14,43.7
QLTV01002954.1:c354701-353744,LFLD01140874.1,88.571,35,3,1,800,834,24799,24832,0.14,42.8
QLTV01002954.1:c354701-353744,LFLD01132861.1,79.167,48,10,0,46,93,2098,2051,0.14,42.8
QLTV01002954.1:c354701-353744,LFLD01144466.1,85.714,35,5,0,581,615,6913,6947,0.48,41.9
QLTV01002954.1:c354701-353744,LFLD01112199.1,84.615,39,4,1,907,945,9170,9206,0.48,41.9
QLTV01003110.1:c205809-204863,LFLD01041668.1,92.263,517,30,4,1,511,18549,19061,0.0,744
QLTV01003110.1:c205809-204863,LFLD01041668.1,94.422,251,12,1,696,946,19061,19309,2.85e-105,388
QLTV01003110.1:c205809-204863,LFLD01036648.1,88.571,35,4,0,162,196,16529,16563,0.011,46.4
QLTV01003110.1:c205809-204863,LFLD01056732.1,90.625,32,3,0,548,579,15342,15373,0.040,45.5
QLTV01003110.1:c205809-204863,LFLD01053850.1,82.979,47,6,2,575,619,4235,4189,0.14,42.8
QLTV01003110.1:c205809-204863,LFLD01110263.1,90.000,30,3,0,151,180,10884,10913,0.48,41.9
QLTV01003110.1:c205809-204863,LFLD01089514.1,81.818,44,6,1,175,218,789,830,0.48,41.9
QLTV01003110.1:c205809-204863,LFLD01069648.1,90.000,30,3,0,122,151,493,522,0.48,41.9
QLTV01003110.1:c205809-204863,LFLD01034482.1,90.625,32,2,1,162,193,33087,33057,0.48,41.9
QLTV01003110.1:c205809-204863,LFLD01025934.1,86.486,37,4,1,606,641,17446,17410,0.48,41.9
QLTV01003110.1:c205809-204863,LFLD01014689.1,96.000,25,1,0,617,641,27600,27624,0.48,41.9
QLTV01003114.1:c493546-492602,LFLD01087347.1,82.000,50,6,2,300,347,9859,9811,0.040,44.6
QLTV01003114.1:c493546-492602,LFLD01118028.1,90.000,30,3,0,239,268,3781,3752,0.48,41.9
QLTV01003114.1:c493546-492602,LFLD01032241.1,96.000,25,1,0,772,796,5071,5095,0.48,41.9
QLTV01003114.1:c493546-492602,LFLD01016057.1,90.000,30,3,0,190,219,10544,10573,0.48,41.9
QLTV01003114.1:c493546-492602,LFLD01094381.1,88.235,34,3,1,315,347,21872,21839,0.48,41.0
QLTV01003114.1:c493546-492602,LFLD01081369.1,93.103,29,1,1,637,665,972,999,0.48,41.0
QLTV01003114.1:c493546-492602,LFLD01159812.1,89.655,29,3,0,479,507,179,207,1.7,40.1
QLTV01003114.1:c493546-492602,LFLD01143949.1,82.051,39,7,0,64,102,19629,19667,1.7,40.1
QLTV01003114.1:c493546-492602,LFLD01016202.1,95.833,24,1,0,187,210,15547,15570,1.7,40.1
QLTV01003114.1:c493546-492602,LFLD01010469.1,90.323,31,2,1,317,347,10731,10760,1.7,40.1
QLTV01003121.1:c301019-300034,LFLD01065795.1,87.277,448,32,8,355,801,603,180,7.14e-151,538
QLTV01003121.1:c301019-300034,LFLD01065795.1,83.922,255,22,7,3,238,1079,825,8.18e-68,262
QLTV01003121.1:c301019-300034,LFLD01065795.1,84.783,138,11,5,234,362,922,786,1.93e-31,141
QLTV01003121.1:c301019-300034,LFLD01167882.1,72.807,228,40,8,771,986,1703,1486,7.67e-24,116
QLTV01003121.1:c301019-300034,LFLD01059479.1,71.946,221,42,5,781,986,15329,15114,2.68e-23,115
QLTV01003121.1:c301019-300034,LFLD01164024.1,71.186,236,52,7,760,986,1764,1992,1.69e-19,103
QLTV01003121.1:c301019-300034,LFLD01015481.1,70.742,229,46,7,757,973,2347,2128,2.06e-18,99.6
QLTV01003121.1:c301019-300034,LFLD01015481.1,89.655,29,3,0,681,709,2464,2436,1.7,40.1
QLTV01003121.1:c301019-300034,LFLD01059721.1,73.099,171,34,4,752,911,2311,2480,2.51e-17,95.1
QLTV01003121.1:c301019-300034,LFLD01099178.1,75.000,148,30,3,785,927,7143,6998,8.75e-17,94.2
QLTV01003121.1:c301019-300034,LFLD01078461.1,79.808,104,14,2,248,350,7056,7153,3.05e-16,91.5
QLTV01003121.1:c301019-300034,LFLD01016248.1,73.684,171,29,8,771,930,893,1058,4.53e-14,85.1
QLTV01003121.1:c301019-300034,LFLD01014952.1,71.287,202,39,8,789,980,2227,2035,4.53e-14,85.1
QLTV01003123.1:c182922-181937,LFLD01152068.1,83.577,274,30,2,713,986,3168,3426,3.96e-78,297
QLTV01003123.1:c182922-181937,LFLD01160778.1,84.211,38,6,0,590,627,2623,2586,0.14,42.8
QLTV01003123.1:c182922-181937,LFLD01114699.1,96.000,25,1,0,876,900,12824,12848,0.48,41.9
QLTV01003123.1:c182922-181937,LFLD01109896.1,96.000,25,1,0,815,839,5248,5224,0.48,41.9
QLTV01003123.1:c182922-181937,LFLD01030853.1,96.000,25,1,0,481,505,874,898,0.48,41.9
QLTV01003123.1:c182922-181937,LFLD01078504.1,92.593,27,2,0,481,507,2706,2732,0.48,41.0
QLTV01003123.1:c182922-181937,LFLD01016764.1,81.818,44,7,1,453,495,21552,21595,0.48,41.0
QLTV01003123.1:c182922-181937,LFLD01001916.1,88.889,36,2,2,836,870,1069,1103,0.48,41.0
QLTV01003123.1:c182922-181937,LFLD01115670.1,90.323,31,2,1,862,892,1027,998,1.7,40.1
QLTV01003123.1:c182922-181937,LFLD01107463.1,85.714,35,2,1,628,662,11994,11963,1.7,40.1
QLTV01003123.1:c422766-421790,LFLD01121514.1,83.015,995,106,16,1,977,1877,928,0.0,1018
QLTV01003123.1:c422766-421790,LFLD01046577.1,74.877,203,50,1,775,976,13415,13617,9.98e-29,133
QLTV01003123.1:c422766-421790,LFLD01046577.1,71.505,186,53,0,11,196,12835,13020,7.18e-18,97.8
QLTV01003123.1:c422766-421790,LFLD01091378.1,83.562,73,12,0,507,579,2189,2117,1.93e-12,78.8
QLTV01003123.1:c422766-421790,LFLD01016799.1,83.051,59,10,0,425,483,2661,2603,1.48e-07,62.6
QLTV01003123.1:c422766-421790,LFLD01005794.1,80.328,61,8,1,507,563,8916,8976,2.20e-05,56.3
QLTV01003123.1:c422766-421790,LFLD01040650.1,79.310,58,12,0,425,482,1708,1651,2.68e-04,51.8
QLTV01003123.1:c422766-421790,LFLD01035069.1,81.356,59,9,2,425,481,1175,1233,0.001,50.9
QLTV01003123.1:c422766-421790,LFLD01088969.1,72.816,103,22,4,507,608,5985,5888,0.003,48.2
QLTV01003123.1:c422766-421790,LFLD01020953.1,71.818,110,19,5,517,620,7732,7835,0.003,48.2
QLTV01003123.1:c422766-421790,LFLD01059058.1,80.000,55,10,1,429,482,1539,1593,0.011,47.3
QLTV01003123.1:c794212-793254,LFLD01043074.1,86.172,687,66,12,287,959,4004,3333,0.0,783
QLTV01003123.1:c794212-793254,LFLD01141380.1,88.235,34,2,1,805,838,5829,5798,0.48,41.9
QLTV01003123.1:c794212-793254,LFLD01036196.1,92.593,27,2,0,631,657,2291,2317,0.48,41.0
QLTV01003123.1:c794212-793254,LFLD01023974.1,87.500,32,4,0,337,368,1571,1540,0.48,41.0
QLTV01003123.1:c794212-793254,LFLD01122379.1,95.833,24,1,0,351,374,4183,4206,1.7,40.1
QLTV01003123.1:c794212-793254,LFLD01083115.1,86.111,36,4,1,774,809,15747,15781,1.7,40.1
QLTV01003123.1:c794212-793254,LFLD01034600.1,90.323,31,2,1,795,824,3534,3564,1.7,40.1
QLTV01003123.1:c794212-793254,LFLD01174638.1,83.333,36,6,0,820,855,257,222,1.7,39.2
QLTV01003123.1:c794212-793254,LFLD01129315.1,83.333,36,6,0,110,145,561,596,1.7,39.2
QLTV01003123.1:c794212-793254,LFLD01148232.1,95.652,23,1,0,130,152,196,174,5.9,38.3
QLTV01003132.1:c4199432-4198499,LFLD01131880.1,90.641,951,42,12,1,934,1859,939,0.0,1303
QLTV01003132.1:c4199432-4198499,LFLD01013722.1,83.333,42,4,1,126,167,1,39,0.14,43.7
QLTV01003132.1:c4199432-4198499,LFLD01115964.1,82.222,45,7,1,258,301,4068,4024,0.14,42.8
QLTV01003132.1:c4199432-4198499,LFLD01149206.1,96.000,25,1,0,909,933,7804,7828,0.48,41.9
QLTV01003132.1:c4199432-4198499,LFLD01051298.1,82.500,40,7,0,345,384,1641,1680,0.48,41.9
QLTV01003132.1:c4199432-4198499,LFLD01152741.1,100.000,22,0,0,907,928,10025,10004,0.48,41.0
QLTV01003132.1:c4199432-4198499,LFLD01132272.1,80.952,42,8,0,265,306,29610,29569,0.48,41.0
QLTV01003132.1:c4199432-4198499,LFLD01071456.1,88.235,34,3,1,311,344,6911,6943,0.48,41.0
QLTV01003132.1:c4199432-4198499,LFLD01060007.1,93.103,29,1,1,900,928,8357,8330,0.48,41.0
QLTV01003132.1:c4199432-4198499,LFLD01041272.1,93.103,29,1,1,406,434,8250,8223,0.48,41.0
QLTV01003139.1:c520915-520000,LFLD01120010.1,85.981,963,57,12,1,916,137,1068,0.0,1145
QLTV01003139.1:c520915-520000,LFLD01129529.1,100.000,24,0,0,534,557,1382,1405,0.040,44.6
QLTV01003139.1:c520915-520000,LFLD01090654.1,81.132,53,8,2,336,386,18101,18049,0.040,44.6
QLTV01003139.1:c520915-520000,LFLD01085390.1,84.615,39,6,0,466,504,9340,9302,0.040,44.6
QLTV01003139.1:c520915-520000,LFLD01151606.1,100.000,23,0,0,694,716,14638,14616,0.14,42.8
QLTV01003139.1:c520915-520000,LFLD01120567.1,84.211,38,6,0,585,622,1893,1856,0.14,42.8
QLTV01003139.1:c520915-520000,LFLD01105901.1,92.857,28,2,0,205,232,607,634,0.14,42.8
QLTV01003139.1:c520915-520000,LFLD01024439.1,92.857,28,2,0,335,362,12650,12623,0.14,42.8
QLTV01003139.1:c520915-520000,LFLD01167944.1,84.615,39,4,1,872,908,1365,1403,0.48,41.9
QLTV01003139.1:c520915-520000,LFLD01110468.1,96.000,25,1,0,829,853,1330,1354,0.48,41.9
QLTV01003161.1:c70719-69740,LFLD01062206.1,91.176,34,3,0,677,710,4037,4070,0.003,49.1
QLTV01003161.1:c70719-69740,LFLD01078925.1,93.103,29,2,0,840,868,87,115,0.040,44.6
QLTV01003161.1:c70719-69740,LFLD01132560.1,90.323,31,3,0,623,653,867,837,0.14,43.7
QLTV01003161.1:c70719-69740,LFLD01069018.1,86.842,38,1,2,835,872,8821,8788,0.48,41.9
QLTV01003161.1:c70719-69740,LFLD01134347.1,83.784,37,6,0,639,675,8154,8118,0.48,41.0
QLTV01003161.1:c70719-69740,LFLD01026673.1,88.235,34,3,1,647,679,5249,5216,0.48,41.0
QLTV01003161.1:c70719-69740,LFLD01001347.1,86.111,36,3,1,850,885,1630,1597,0.48,41.0
QLTV01003161.1:c70719-69740,LFLD01125005.1,87.879,33,2,1,927,957,24982,25014,1.7,40.1
QLTV01003161.1:c70719-69740,LFLD01077457.1,95.833,24,1,0,642,665,1800,1777,1.7,40.1
QLTV01003161.1:c70719-69740,LFLD01069270.1,85.294,34,5,0,833,866,3232,3199,1.7,40.1
QLTV01003275.1:c1568564-1567613,LFLD01101648.1,93.376,468,28,2,488,952,142,609,0.0,699
QLTV01003275.1:c1568564-1567613,LFLD01039628.1,70.391,179,45,5,287,465,6171,6341,9.99e-10,69.8
QLTV01003275.1:c1568564-1567613,LFLD01095098.1,71.034,145,33,3,341,485,5472,5607,3.49e-09,68.0
QLTV01003275.1:c1568564-1567613,LFLD01067069.1,86.275,51,5,1,2,50,10219,10169,1.81e-06,59.0
QLTV01003275.1:c1568564-1567613,LFLD01145811.1,72.449,98,22,2,263,357,16452,16357,2.68e-04,51.8
QLTV01003275.1:c1568564-1567613,LFLD01081996.1,89.189,37,4,0,5,41,5430,5466,0.001,50.0
QLTV01003275.1:c1568564-1567613,LFLD01060323.1,69.672,122,27,4,264,382,8223,8109,0.040,45.5
QLTV01003275.1:c1568564-1567613,LFLD01142350.1,77.612,67,12,3,764,829,1211,1275,0.14,43.7
QLTV01003275.1:c1568564-1567613,LFLD01052171.1,86.842,38,4,1,597,633,1806,1843,0.14,43.7
QLTV01003275.1:c1568564-1567613,LFLD01052170.1,86.842,38,4,1,597,633,89493,89530,0.14,43.7
QLTV01003279.1:c1314139-1313203,LFLD01013031.1,89.377,273,12,6,674,937,1802,1538,2.05e-94,351
QLTV01003279.1:c1314139-1313203,LFLD01009723.1,97.297,37,1,0,370,406,15871,15907,1.48e-07,63.5
QLTV01003279.1:c1314139-1313203,LFLD01039656.1,83.636,55,5,1,355,409,6766,6716,1.81e-06,59.0
QLTV01003279.1:c1314139-1313203,LFLD01053625.1,90.000,40,4,0,370,409,13561,13522,2.20e-05,55.4
QLTV01003279.1:c1314139-1313203,LFLD01120970.1,91.892,37,3,0,370,406,7335,7371,7.68e-05,54.5
QLTV01003279.1:c1314139-1313203,LFLD01085466.1,83.636,55,6,2,355,409,18104,18155,7.68e-05,53.6
QLTV01003279.1:c1314139-1313203,LFLD01035696.1,83.019,53,7,1,355,407,6587,6637,7.68e-05,53.6
QLTV01003279.1:c1314139-1313203,LFLD01134744.1,87.500,40,5,0,370,409,2307,2346,0.001,50.9
QLTV01003279.1:c1314139-1313203,LFLD01096719.1,87.500,40,5,0,370,409,4403,4442,0.001,50.9
QLTV01003279.1:c1314139-1313203,LFLD01164177.1,89.744,39,3,1,371,409,5263,5300,0.001,50.0
QLTV01003279.1:c1480845-1479895,LFLD01094175.1,87.073,967,103,11,1,951,5675,4715,0.0,1151
QLTV01003279.1:c1480845-1479895,LFLD01061419.1,74.490,98,25,0,8,105,9573,9476,4.25e-08,65.3
QLTV01003279.1:c1480845-1479895,LFLD01079706.1,81.633,49,9,0,585,633,6272,6320,0.003,49.1
QLTV01003279.1:c1480845-1479895,LFLD01039728.1,85.714,42,5,1,579,620,13884,13844,0.011,46.4
QLTV01003279.1:c1480845-1479895,LFLD01033975.1,81.633,49,8,1,589,637,2622,2669,0.040,45.5
QLTV01003279.1:c1480845-1479895,LFLD01005376.1,87.805,41,3,2,594,634,5834,5796,0.040,45.5
QLTV01003279.1:c1480845-1479895,LFLD01145677.1,81.132,53,8,2,585,637,16297,16247,0.040,44.6
QLTV01003279.1:c1480845-1479895,LFLD01123988.1,93.103,29,2,0,589,617,10449,10421,0.040,44.6
QLTV01003279.1:c1480845-1479895,LFLD01006713.1,100.000,24,0,0,593,616,62424,62401,0.040,44.6
QLTV01003279.1:c1480845-1479895,LFLD01000893.1,79.245,53,10,1,589,641,2588,2639,0.14,43.7
QLTV01003284.1:c1888472-1887492,LFLD01141435.1,89.858,986,63,8,1,981,10206,9253,0.0,1325
QLTV01003284.1:c1888472-1887492,LFLD01141436.1,89.282,905,60,8,1,900,873,1,0.0,1193
QLTV01003284.1:c1888472-1887492,LFLD01117428.1,87.805,41,5,0,478,518,10196,10236,2.68e-04,52.7
QLTV01003284.1:c1888472-1887492,LFLD01098561.1,92.857,28,2,0,438,465,28725,28752,0.14,42.8
QLTV01003284.1:c1888472-1887492,LFLD01132625.1,85.714,35,5,0,528,562,19713,19747,0.48,41.9
QLTV01003284.1:c1888472-1887492,LFLD01125075.1,90.000,30,3,0,356,385,6483,6454,0.48,41.9
QLTV01003284.1:c1888472-1887492,LFLD01045001.1,80.851,47,8,1,257,302,1692,1738,0.48,41.9
QLTV01003284.1:c1888472-1887492,LFLD01041929.1,84.091,44,5,2,262,305,509,468,0.48,41.9
QLTV01003284.1:c1888472-1887492,LFLD01035696.1,90.625,32,2,1,772,803,13071,13041,0.48,41.9
QLTV01003284.1:c1888472-1887492,LFLD01029307.1,82.609,46,5,2,362,405,12989,12945,0.48,41.9
QLTV01003286.1:c1200712-1199806,LFLD01110890.1,88.581,937,66,12,1,906,642,1568,0.0,1191
QLTV01003286.1:c1200712-1199806,LFLD01094203.1,100.000,25,0,0,879,903,159,135,0.011,46.4
QLTV01003286.1:c1200712-1199806,LFLD01046283.1,79.032,62,8,3,561,622,17062,17006,0.040,45.5
QLTV01003286.1:c1200712-1199806,LFLD01044145.1,84.091,44,6,1,438,481,8194,8236,0.040,45.5
QLTV01003286.1:c1200712-1199806,LFLD01146838.1,88.889,36,3,1,172,207,5392,5426,0.040,44.6
QLTV01003286.1:c1200712-1199806,LFLD01012159.1,77.778,54,12,0,531,584,3871,3818,0.040,44.6
QLTV01003286.1:c1200712-1199806,LFLD01023437.1,83.333,42,4,1,66,104,7296,7255,0.14,43.7
QLTV01003286.1:c1200712-1199806,LFLD01020446.1,78.431,51,11,0,533,583,92,142,0.14,43.7
QLTV01003286.1:c1200712-1199806,LFLD01149177.1,86.486,37,3,1,125,159,13176,13140,0.14,42.8
QLTV01003286.1:c1200712-1199806,LFLD01162610.1,79.592,49,8,1,525,571,11280,11232,0.48,41.9
QLTV01003286.1:c542443-541481,LFLD01067682.1,95.137,987,24,3,1,963,4142,3156,0.0,1572
QLTV01003286.1:c542443-541481,LFLD01098219.1,77.011,87,15,4,393,478,1941,1859,7.68e-05,54.5
QLTV01003286.1:c542443-541481,LFLD01167488.1,93.548,31,2,0,893,923,4798,4768,0.003,48.2
QLTV01003286.1:c542443-541481,LFLD01078603.1,86.842,38,5,0,828,865,2768,2805,0.011,47.3
QLTV01003286.1:c542443-541481,LFLD01154005.1,93.750,32,1,1,764,795,478,508,0.011,46.4
QLTV01003286.1:c542443-541481,LFLD01067353.1,85.000,40,1,1,836,870,3155,3116,0.011,46.4
QLTV01003286.1:c542443-541481,LFLD01023803.1,81.633,49,7,1,842,890,5665,5711,0.011,46.4
QLTV01003286.1:c542443-541481,LFLD01023159.1,90.625,32,3,0,10,41,15218,15249,0.040,45.5
QLTV01003286.1:c542443-541481,LFLD01162408.1,88.889,36,3,1,752,786,2742,2707,0.040,44.6
QLTV01003286.1:c542443-541481,LFLD01139797.1,100.000,24,0,0,893,916,7645,7668,0.040,44.6
QLTV01003303.1:c244999-244054,LFLD01039117.1,91.032,959,54,10,1,946,9108,10047,0.0,1326
QLTV01003303.1:c244999-244054,LFLD01039117.1,80.000,45,9,0,901,945,10585,10541,0.48,41.9
QLTV01003303.1:c244999-244054,LFLD01141989.1,82.353,102,17,1,845,946,9685,9785,5.90e-19,100
QLTV01003303.1:c244999-244054,LFLD01096794.1,82.569,109,13,4,840,946,3559,3455,2.06e-18,99.6
QLTV01003303.1:c244999-244054,LFLD01086687.1,80.000,105,21,0,842,946,17922,17818,2.51e-17,96.0
QLTV01003303.1:c244999-244054,LFLD01111696.1,81.553,103,17,2,845,946,7537,7436,8.75e-17,94.2
QLTV01003303.1:c244999-244054,LFLD01059404.1,86.842,76,8,2,843,917,1053,1127,1.30e-14,86.0
QLTV01003303.1:c244999-244054,LFLD01033679.1,83.951,81,11,1,846,924,6138,6218,1.30e-14,86.0
QLTV01003303.1:c244999-244054,LFLD01020842.1,83.333,90,11,3,845,931,3594,3506,1.30e-14,86.0
QLTV01003303.1:c244999-244054,LFLD01154844.1,79.048,105,20,2,843,946,5112,5215,4.53e-14,84.2
QLTV01003303.1:c244999-244054,LFLD01126750.1,80.189,106,16,4,845,946,12766,12870,4.53e-14,84.2
QLTV01003309.1:c106865-105944,LFLD01034217.1,92.086,935,56,4,1,922,6417,5488,0.0,1352
QLTV01003309.1:c106865-105944,LFLD01136324.1,87.500,48,6,0,875,922,6119,6072,5.17e-07,60.8
QLTV01003309.1:c106865-105944,LFLD01171701.1,86.111,36,5,0,38,73,7614,7579,0.14,43.7
QLTV01003309.1:c106865-105944,LFLD01130779.1,86.111,36,5,0,140,175,536,501,0.14,43.7
QLTV01003309.1:c106865-105944,LFLD01101220.1,86.111,36,5,0,250,285,11979,11944,0.14,43.7
QLTV01003309.1:c106865-105944,LFLD01094038.1,78.571,56,8,2,139,194,2080,2131,0.14,42.8
QLTV01003309.1:c106865-105944,LFLD01076525.1,100.000,23,0,0,102,124,10169,10191,0.14,42.8
QLTV01003309.1:c106865-105944,LFLD01162286.1,90.000,30,3,0,360,389,6115,6086,0.48,41.9
QLTV01003309.1:c106865-105944,LFLD01111881.1,85.714,35,5,0,883,917,13396,13362,0.48,41.9
QLTV01003309.1:c106865-105944,LFLD01105405.1,86.486,37,4,1,872,908,1966,2001,0.48,41.9
QLTV01003323.1:c2952031-2951036,LFLD01003964.1,93.982,997,46,6,1,987,8502,9494,0.0,1514
QLTV01003323.1:c2952031-2951036,LFLD01063939.1,89.474,38,3,1,876,913,1129,1093,0.003,48.2
QLTV01003323.1:c2952031-2951036,LFLD01023073.1,82.692,52,6,2,123,172,2655,2705,0.003,48.2
QLTV01003323.1:c2952031-2951036,LFLD01013511.1,82.609,46,6,1,565,608,2754,2799,0.040,45.5
QLTV01003323.1:c2952031-2951036,LFLD01011980.1,96.552,29,0,1,149,177,19575,19548,0.040,45.5
QLTV01003323.1:c2952031-2951036,LFLD01091248.1,85.366,41,5,1,850,889,11000,11040,0.040,44.6
QLTV01003323.1:c2952031-2951036,LFLD01034346.1,82.609,46,7,1,850,894,1956,2001,0.040,44.6
QLTV01003323.1:c2952031-2951036,LFLD01123660.1,93.333,30,0,1,967,994,5245,5216,0.14,43.7
QLTV01003323.1:c2952031-2951036,LFLD01107635.1,90.323,31,3,0,317,347,11169,11199,0.14,43.7
QLTV01003323.1:c2952031-2951036,LFLD01025533.1,96.154,26,1,0,873,898,24345,24320,0.14,43.7
QLTV01003359.1:c59478-58525,LFLD01004225.1,88.567,656,39,8,312,954,23230,23862,0.0,842
QLTV01003359.1:c59478-58525,LFLD01172334.1,85.246,61,7,2,885,943,1629,1569,1.48e-07,63.5
QLTV01003359.1:c59478-58525,LFLD01172334.1,76.250,80,17,2,877,954,1560,1639,2.68e-04,52.7
QLTV01003359.1:c59478-58525,LFLD01172334.1,87.500,32,4,0,878,909,1674,1643,0.48,41.0
